iter "mejor iteracion actual" "mejor encontrado"
2136 441 447
2137 441 447
2138 441 447
2139 441 447
2140 441 447
2141 441 447
2142 441 447
2143 441 447
2144 441 447
2145 441 447
2146 442 447
2147 442 447
2148 442 447
2149 442 447
2150 442 447
2151 443 447
2152 443 447
2153 444 447
2154 444 447
2155 444 447
2156 444 447
2157 444 447
2158 444 447
2159 444 447
2160 444 447
2161 443 447
2162 443 447
2163 443 447
2164 443 447
2165 442 447
2166 442 447
2167 442 447
2168 442 447
2169 442 447
2170 442 447
2171 442 447
2172 442 447
2173 442 447
2174 441 447
2175 441 447
2176 441 447
2177 441 447
2178 441 447
2179 441 447
2180 441 447
2181 441 447
2182 441 447
2183 441 447
2184 441 447
2185 441 447
2186 441 447
2187 441 447
2188 441 447
2189 441 447
2190 441 447
2191 441 447
2192 441 447
2193 441 447
2194 441 447
2195 442 447
2196 442 447
2197 442 447
2198 442 447
2199 442 447
2200 442 447
2201 442 447
2202 442 447
2203 442 447
2204 442 447
2205 442 447
2206 442 447
2207 442 447
2208 442 447
2209 442 447
2210 442 447
2211 442 447
2212 442 447
2213 442 447
2214 441 447
2215 441 447
2216 441 447
2217 441 447
2218 441 447
2219 441 447
2220 441 447
2221 440 447
2222 440 447
2223 440 447
2224 439 447
2225 439 447
2226 439 447
2227 440 447
2228 440 447
2229 440 447
2230 440 447
2231 440 447
2232 441 447
2233 441 447
2234 441 447
2235 441 447
2236 441 447
2237 441 447
2238 442 447
2239 442 447
2240 443 447
2241 443 447
2242 443 447
2243 443 447
2244 443 447
2245 443 447
2246 443 447
2247 443 447
2248 443 447
2249 442 447
2250 441 447
2251 441 447
2252 441 447
2253 441 447
2254 441 447
2255 441 447
2256 440 447
2257 440 447
2258 440 447
2259 440 447
2260 439 447
2261 439 447
2262 439 447
2263 439 447
2264 440 447
2265 440 447
2266 440 447
2267 440 447
2268 440 447
2269 440 447
2270 440 447
2271 440 447
2272 441 447
2273 440 447
2274 440 447
2275 439 447
2276 439 447
2277 439 447
2278 440 447
2279 440 447
2280 440 447
2281 440 447
2282 440 447
2283 440 447
2284 440 447
2285 441 447
2286 441 447
2287 441 447
2288 441 447
2289 441 447
2290 441 447
2291 441 447
2292 441 447
2293 441 447
2294 441 447
2295 441 447
2296 442 447
2297 442 447
2298 442 447
2299 442 447
2300 442 447
2301 442 447
2302 442 447
2303 441 447
2304 442 447
2305 442 447
2306 442 447
2307 441 447
2308 440 447
2309 440 447
2310 440 447
2311 440 447
2312 440 447
2313 440 447
2314 440 447
2315 440 447
2316 440 447
2317 440 447
2318 440 447
2319 440 447
2320 440 447
2321 440 447
2322 440 447
2323 440 447
2324 441 447
2325 441 447
2326 441 447
2327 441 447
2328 441 447
2329 441 447
2330 441 447
2331 441 447
2332 441 447
2333 441 447
2334 441 447
2335 441 447
2336 441 447
2337 441 447
2338 441 447
2339 441 447
2340 442 447
2341 442 447
2342 442 447
2343 442 447
2344 442 447
2345 441 447
2346 440 447
2347 440 447
2348 440 447
2349 440 447
2350 440 447
2351 440 447
2352 440 447
2353 441 447
2354 440 447
2355 440 447
2356 440 447
2357 440 447
2358 440 447
2359 440 447
2360 439 447
2361 439 447
2362 438 447
2363 438 447
2364 438 447
2365 438 447
2366 438 447
2367 438 447
2368 438 447
2369 438 447
2370 438 447
2371 438 447
2372 438 447
2373 438 447
2374 438 447
2375 438 447
2376 438 447
2377 438 447
2378 439 447
2379 440 447
2380 440 447
2381 440 447
2382 440 447
2383 440 447
2384 440 447
2385 440 447
2386 440 447
2387 440 447
2388 440 447
2389 440 447
2390 440 447
2391 440 447
2392 440 447
2393 440 447
2394 440 447
2395 440 447
2396 440 447
2397 440 447
2398 441 447
2399 442 447
2400 441 447
2401 441 447
2402 441 447
2403 441 447
2404 440 447
2405 439 447
2406 438 447
2407 438 447
2408 438 447
2409 438 447
2410 438 447
2411 439 447
2412 439 447
2413 439 447
2414 439 447
2415 439 447
2416 439 447
2417 439 447
2418 438 447
2419 437 447
2420 437 447
2421 437 447
2422 437 447
2423 437 447
2424 437 447
2425 437 447
2426 437 447
2427 437 447
2428 437 447
2429 437 447
2430 437 447
2431 437 447
2432 437 447
2433 437 447
2434 437 447
2435 437 447
2436 437 447
2437 438 447
2438 438 447
2439 438 447
2440 438 447
2441 438 447
2442 438 447
2443 438 447
2444 438 447
2445 438 447
2446 438 447
2447 438 447
2448 438 447
2449 438 447
2450 439 447
2451 439 447
2452 439 447
2453 439 447
2454 439 447
2455 440 447
2456 440 447
2457 441 447
2458 441 447
2459 441 447
2460 441 447
2461 441 447
2462 441 447
2463 441 447
2464 441 447
2465 441 447
2466 442 447
2467 442 447
2468 443 447
2469 444 447
2470 444 447
2471 444 447
2472 444 447
2473 445 447
2474 445 447
2475 445 447
2476 445 447
2477 445 447
2478 445 447
2479 445 447
2480 445 447
2481 445 447
2482 445 447
2483 445 447
2484 445 447
2485 445 447
2486 445 447
2487 445 447
2488 445 447
2489 444 447
2490 444 447
2491 444 447
2492 445 447
2493 445 447
2494 445 447
2495 445 447
2496 445 447
2497 445 447
2498 444 447
2499 444 447
2500 444 447
2501 445 447
2502 445 447
2503 445 447
2504 444 447
2505 444 447
2506 444 447
2507 444 447
2508 443 447
2509 442 447
2510 442 447
2511 442 447
2512 442 447
2513 442 447
2514 442 447
2515 442 447
2516 442 447
2517 441 447
2518 440 447
2519 440 447
2520 440 447
2521 439 447
2522 439 447
2523 439 447
2524 439 447
2525 439 447
2526 440 447
2527 440 447
2528 440 447
2529 440 447
2530 440 447
2531 440 447
2532 440 447
2533 440 447
2534 440 447
2535 440 447
2536 440 447
2537 440 447
2538 440 447
2539 440 447
2540 440 447
2541 440 447
2542 441 447
2543 441 447
2544 443 447
2545 443 447
2546 443 447
2547 444 447
2548 445 447
2549 445 447
2550 446 447
2551 446 447
2552 446 447
2553 446 447
2554 446 447
2555 446 447
2556 446 447
2557 446 447
2558 446 447
2559 446 447
2560 445 447
2561 445 447
2562 445 447
2563 445 447
2564 444 447
2565 443 447
2566 443 447
2567 442 447
2568 442 447
2569 442 447
2570 442 447
2571 441 447
2572 441 447
2573 441 447
2574 440 447
2575 440 447
2576 440 447
2577 439 447
2578 438 447
2579 438 447
2580 438 447
2581 438 447
2582 438 447
2583 438 447
2584 438 447
2585 438 447
2586 438 447
2587 438 447
2588 438 447
2589 438 447
2590 439 447
2591 439 447
2592 439 447
2593 439 447
2594 439 447
2595 440 447
2596 441 447
2597 441 447
2598 441 447
2599 441 447
2600 441 447
2601 441 447
2602 441 447
2603 441 447
2604 442 447
2605 442 447
2606 441 447
2607 440 447
2608 440 447
2609 440 447
2610 440 447
2611 440 447
2612 440 447
2613 441 447
2614 441 447
2615 441 447
2616 442 447
2617 442 447
2618 442 447
2619 442 447
2620 442 447
2621 442 447
2622 442 447
2623 441 447
2624 440 447
2625 441 447
2626 441 447
2627 441 447
2628 441 447
2629 441 447
2630 441 447
2631 441 447
2632 441 447
2633 440 447
2634 440 447
2635 440 447
2636 441 447
2637 442 447
2638 442 447
2639 443 447
2640 443 447
2641 443 447
2642 443 447
2643 443 447
2644 443 447
2645 443 447
2646 443 447
2647 443 447
2648 442 447
2649 442 447
2650 442 447
2651 442 447
2652 442 447
2653 442 447
2654 442 447
2655 442 447
2656 442 447
2657 442 447
2658 442 447
2659 442 447
2660 442 447
2661 442 447
2662 441 447
2663 441 447
2664 441 447
2665 441 447
2666 441 447
2667 441 447
2668 441 447
2669 441 447
2670 441 447
2671 440 447
2672 440 447
2673 440 447
2674 440 447
2675 440 447
2676 441 447
2677 441 447
2678 441 447
2679 441 447
2680 441 447
2681 441 447
2682 441 447
2683 441 447
2684 440 447
2685 440 447
2686 440 447
2687 440 447
2688 440 447
2689 440 447
2690 440 447
2691 440 447
2692 440 447
2693 439 447
2694 439 447
2695 440 447
2696 440 447
2697 440 447
2698 440 447
2699 441 447
2700 440 447
2701 440 447
2702 440 447
2703 440 447
2704 440 447
2705 440 447
2706 440 447
2707 440 447
2708 440 447
2709 440 447
2710 440 447
2711 441 447
2712 441 447
2713 441 447
2714 441 447
2715 441 447
2716 441 447
2717 441 447
2718 441 447
2719 441 447
2720 441 447
2721 441 447
2722 441 447
2723 441 447
2724 440 447
2725 440 447
2726 440 447
2727 440 447
2728 440 447
2729 440 447
2730 440 447
2731 440 447
2732 439 447
2733 440 447
2734 441 447
2735 441 447
2736 441 447
2737 441 447
2738 441 447
2739 441 447
2740 441 447
2741 441 447
2742 441 447
2743 440 447
2744 441 447
2745 441 447
2746 441 447
2747 441 447
2748 440 447
2749 441 447
2750 441 447
2751 440 447
2752 440 447
2753 440 447
2754 439 447
2755 439 447
2756 440 447
2757 440 447
2758 440 447
2759 441 447
2760 441 447
2761 441 447
2762 441 447
2763 441 447
2764 441 447
2765 441 447
2766 441 447
2767 441 447
2768 441 447
2769 442 447
2770 442 447
2771 443 447
2772 443 447
2773 443 447
2774 444 447
2775 444 447
2776 445 447
2777 445 447
2778 445 447
2779 445 447
2780 445 447
2781 445 447
2782 445 447
2783 445 447
2784 445 447
2785 445 447
2786 445 447
2787 444 447
2788 443 447
2789 443 447
2790 443 447
2791 443 447
2792 443 447
2793 443 447
2794 443 447
2795 443 447
2796 442 447
2797 442 447
2798 442 447
2799 441 447
2800 440 447
2801 440 447
2802 440 447
2803 440 447
2804 440 447
2805 440 447
2806 440 447
2807 440 447
2808 440 447
2809 440 447
2810 440 447
2811 441 447
2812 442 447
2813 442 447
2814 442 447
2815 442 447
2816 442 447
2817 442 447
2818 442 447
2819 442 447
2820 442 447
2821 442 447
2822 442 447
2823 442 447
2824 442 447
2825 442 447
2826 442 447
2827 441 447
2828 440 447
2829 440 447
2830 441 447
2831 441 447
2832 441 447
2833 441 447
2834 442 447
2835 442 447
2836 442 447
2837 443 447
2838 443 447
2839 443 447
2840 443 447
2841 443 447
2842 443 447
2843 443 447
2844 443 447
2845 443 447
2846 443 447
2847 443 447
2848 443 447
2849 443 447
2850 443 447
2851 443 447
2852 444 447
2853 444 447
2854 444 447
2855 444 447
2856 444 447
2857 444 447
2858 444 447
2859 444 447
2860 444 447
2861 444 447
2862 444 447
2863 443 447
2864 442 447
2865 441 447
2866 441 447
2867 441 447
2868 441 447
2869 441 447
2870 441 447
2871 442 447
2872 442 447
2873 443 447
2874 443 447
2875 444 447
2876 445 447
2877 445 447
2878 445 447
2879 445 447
2880 445 447
2881 445 447
2882 445 447
2883 445 447
2884 445 447
2885 445 447
2886 445 447
2887 446 447
2888 446 447
2889 446 447
2890 445 447
2891 445 447
2892 445 447
2893 445 447
2894 445 447
2895 444 447
2896 444 447
2897 443 447
2898 443 447
2899 442 447
2900 442 447
2901 442 447
2902 442 447
2903 443 447
2904 443 447
2905 443 447
2906 443 447
2907 443 447
2908 443 447
2909 443 447
2910 442 447
2911 442 447
2912 442 447
2913 442 447
2914 442 447
2915 443 447
2916 443 447
2917 443 447
2918 443 447
2919 443 447
2920 443 447
2921 443 447
2922 443 447
2923 443 447
2924 443 447
2925 443 447
2926 443 447
2927 443 447
2928 443 447
2929 443 447
2930 442 447
2931 441 447
2932 441 447
2933 441 447
2934 441 447
2935 441 447
2936 440 447
2937 440 447
2938 439 447
2939 440 447
2940 440 447
2941 440 447
2942 441 447
2943 441 447
2944 441 447
2945 441 447
2946 441 447
2947 441 447
2948 441 447
2949 441 447
2950 441 447
2951 441 447
2952 441 447
2953 441 447
2954 441 447
2955 441 447
2956 441 447
2957 441 447
2958 441 447
2959 441 447
2960 442 447
2961 442 447
2962 442 447
2963 442 447
2964 442 447
2965 442 447
2966 442 447
2967 443 447
2968 443 447
2969 443 447
2970 443 447
2971 443 447
2972 443 447
2973 443 447
2974 443 447
2975 444 447
2976 444 447
2977 444 447
2978 445 447
2979 445 447
2980 445 447
2981 446 447
2982 446 447
2983 447 447
2984 447 447
2985 447 447
2986 447 447
2987 446 447
2988 446 447
2989 446 447
2990 446 447
2991 446 447
2992 446 447
2993 445 447
2994 444 447
2995 444 447
2996 444 447
2997 444 447
2998 444 447
2999 444 447
3000 445 447
3001 445 447
3002 445 447
3003 445 447
3004 445 447
3005 445 447
3006 445 447
3007 444 447
3008 443 447
3009 443 447
3010 443 447
3011 443 447
3012 442 447
3013 442 447
3014 443 447
3015 442 447
3016 442 447
3017 442 447
3018 442 447
3019 442 447
3020 442 447
3021 442 447
3022 442 447
3023 442 447
3024 442 447
3025 442 447
3026 442 447
3027 442 447
3028 442 447
3029 442 447
3030 441 447
3031 440 447
3032 440 447
3033 440 447
3034 440 447
3035 440 447
3036 440 447
3037 440 447
3038 440 447
3039 440 447
3040 440 447
3041 441 447
3042 441 447
3043 441 447
3044 441 447
3045 441 447
3046 442 447
3047 442 447
3048 442 447
3049 443 447
3050 443 447
3051 443 447
3052 443 447
3053 445 447
3054 445 447
3055 446 447
3056 446 447
3057 446 447
3058 447 447
3059 447 447
3060 447 447
3061 447 447
3062 447 447
3063 447 447
3064 447 447
3065 447 447
3066 446 447
3067 446 447
3068 446 447
3069 446 447
3070 446 447
3071 446 447
3072 446 447
3073 446 447
3074 445 447
3075 445 447
3076 445 447
3077 444 447
3078 443 447
3079 443 447
3080 443 447
3081 443 447
3082 443 447
3083 442 447
3084 442 447
3085 443 447
3086 442 447
3087 442 447
3088 441 447
3089 441 447
3090 441 447
3091 441 447
3092 441 447
3093 441 447
3094 441 447
3095 442 447
3096 442 447
3097 442 447
3098 442 447
3099 441 447
3100 440 447
3101 440 447
3102 439 447
3103 440 447
3104 439 447
3105 439 447
3106 439 447
3107 439 447
3108 439 447
3109 439 447
3110 439 447
3111 440 447
3112 440 447
3113 440 447
3114 440 447
3115 440 447
3116 440 447
3117 440 447
3118 440 447
3119 440 447
3120 440 447
3121 441 447
3122 442 447
3123 442 447
3124 442 447
3125 442 447
3126 442 447
3127 442 447
3128 442 447
3129 442 447
3130 442 447
3131 443 447
3132 442 447
3133 442 447
3134 442 447
3135 442 447
3136 442 447
3137 442 447
3138 442 447
3139 442 447
3140 442 447
3141 442 447
3142 442 447
3143 442 447
3144 443 447
3145 443 447
3146 443 447
3147 443 447
3148 444 447
3149 444 447
3150 444 447
3151 444 447
3152 444 447
3153 443 447
3154 443 447
3155 443 447
3156 443 447
3157 443 447
3158 443 447
3159 443 447
3160 443 447
3161 443 447
3162 444 447
3163 444 447
3164 444 447
3165 444 447
3166 444 447
3167 444 447
3168 444 447
3169 444 447
3170 444 447
3171 444 447
3172 444 447
3173 443 447
3174 443 447
3175 443 447
3176 443 447
3177 443 447
3178 444 447
3179 445 447
3180 445 447
3181 445 447
3182 445 447
3183 445 447
3184 445 447
3185 445 447
3186 445 447
3187 445 447
3188 445 447
3189 445 447
3190 445 447
3191 445 447
3192 445 447
3193 445 447
3194 445 447
3195 445 447
3196 445 447
3197 445 447
3198 445 447
3199 445 447
3200 445 447
3201 445 447
3202 445 447
3203 445 447
3204 445 447
3205 445 447
3206 444 447
3207 443 447
3208 443 447
3209 443 447
3210 443 447
3211 443 447
3212 442 447
3213 442 447
3214 442 447
3215 442 447
3216 441 447
3217 441 447
3218 441 447
3219 441 447
3220 441 447
3221 441 447
3222 441 447
3223 441 447
3224 441 447
3225 441 447
3226 442 447
3227 442 447
3228 443 447
3229 443 447
3230 443 447
3231 443 447
3232 443 447
3233 443 447
3234 443 447
3235 443 447
3236 443 447
3237 443 447
3238 443 447
3239 443 447
3240 444 447
3241 444 447
3242 444 447
3243 445 447
3244 445 447
3245 445 447
3246 445 447
3247 445 447
3248 445 447
3249 445 447
3250 445 447
3251 445 447
3252 446 447
3253 446 447
3254 446 447
3255 446 447
3256 446 447
3257 445 447
3258 444 447
3259 444 447
3260 444 447
3261 444 447
3262 444 447
3263 445 447
3264 445 447
3265 444 447
3266 444 447
3267 444 447
3268 444 447
3269 443 447
3270 443 447
3271 442 447
3272 443 447
3273 442 447
3274 441 447
3275 440 447
3276 440 447
3277 441 447
3278 441 447
3279 441 447
3280 442 447
3281 442 447
3282 442 447
3283 442 447
3284 442 447
3285 442 447
3286 442 447
3287 442 447
3288 442 447
3289 442 447
3290 442 447
3291 442 447
3292 441 447
3293 440 447
3294 439 447
3295 439 447
3296 439 447
3297 439 447
3298 439 447
3299 439 447
3300 439 447
3301 439 447
3302 439 447
3303 441 447
3304 441 447
3305 442 447
3306 442 447
3307 442 447
3308 442 447
3309 442 447
3310 442 447
3311 442 447
3312 442 447
3313 441 447
3314 441 447
3315 441 447
3316 441 447
3317 441 447
3318 441 447
3319 441 447
3320 441 447
3321 441 447
3322 441 447
3323 441 447
3324 442 447
3325 442 447
3326 442 447
3327 443 447
3328 443 447
3329 443 447
3330 443 447
3331 443 447
3332 443 447
3333 443 447
3334 443 447
3335 443 447
3336 443 447
3337 443 447
3338 443 447
3339 443 447
3340 442 447
3341 442 447
3342 442 447
3343 442 447
3344 442 447
3345 442 447
3346 442 447
3347 442 447
3348 442 447
3349 442 447
3350 443 447
3351 443 447
3352 444 447
3353 444 447
3354 444 447
3355 444 447
3356 444 447
3357 444 447
3358 444 447
3359 444 447
3360 444 447
3361 443 447
3362 443 447
3363 442 447
3364 441 447
3365 440 447
3366 440 447
3367 439 447
3368 438 447
3369 438 447
3370 438 447
3371 438 447
3372 438 447
3373 438 447
3374 438 447
3375 438 447
3376 439 447
3377 439 447
3378 439 447
3379 439 447
3380 440 447
3381 440 447
3382 440 447
3383 440 447
3384 440 447
3385 440 447
3386 440 447
3387 440 447
3388 440 447
3389 440 447
3390 440 447
3391 440 447
3392 441 447
3393 441 447
3394 441 447
3395 440 447
3396 440 447
3397 440 447
3398 440 447
3399 440 447
3400 439 447
3401 440 447
3402 441 447
3403 441 447
3404 440 447
3405 439 447
3406 439 447
3407 440 447
3408 440 447
3409 440 447
3410 440 447
3411 440 447
3412 440 447
3413 440 447
3414 441 447
3415 441 447
3416 441 447
3417 441 447
3418 441 447
3419 441 447
3420 441 447
3421 441 447
3422 441 447
3423 441 447
3424 441 447
3425 441 447
3426 441 447
3427 441 447
3428 441 447
3429 441 447
3430 442 447
3431 442 447
3432 442 447
3433 442 447
3434 442 447
3435 442 447
3436 442 447
3437 443 447
3438 443 447
3439 443 447
3440 443 447
3441 443 447
3442 444 447
3443 444 447
3444 444 447
3445 444 447
3446 443 447
3447 443 447
3448 443 447
3449 443 447
3450 443 447
3451 443 447
3452 443 447
3453 443 447
3454 443 447
3455 443 447
3456 443 447
3457 443 447
3458 443 447
3459 443 447
3460 444 447
3461 444 447
3462 444 447
3463 444 447
3464 443 447
3465 443 447
3466 443 447
3467 442 447
3468 442 447
3469 442 447
3470 442 447
3471 442 447
3472 442 447
3473 442 447
3474 441 447
3475 441 447
3476 441 447
3477 441 447
3478 441 447
3479 441 447
3480 441 447
3481 441 447
3482 440 447
3483 440 447
3484 440 447
3485 439 447
3486 438 447
3487 438 447
3488 438 447
3489 438 447
3490 438 447
3491 437 447
3492 436 447
3493 436 447
3494 435 447
3495 435 447
3496 436 447
3497 437 447
3498 437 447
3499 437 447
3500 437 447
3501 437 447
3502 437 447
3503 437 447
3504 438 447
3505 438 447
3506 438 447
3507 438 447
3508 439 447
3509 439 447
3510 439 447
3511 439 447
3512 439 447
3513 439 447
3514 439 447
3515 439 447
3516 439 447
3517 439 447
3518 439 447
3519 439 447
3520 439 447
3521 439 447
3522 439 447
3523 439 447
3524 439 447
3525 439 447
3526 441 447
3527 441 447
3528 441 447
3529 441 447
3530 441 447
3531 441 447
3532 441 447
3533 441 447
3534 441 447
3535 441 447
3536 441 447
3537 441 447
3538 441 447
3539 441 447
3540 441 447
3541 442 447
3542 442 447
3543 442 447
